tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-24T14:00:00,126.5,8.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-24T20:00:00,125.2,9.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-25T02:00:00,124.1,9.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-25T08:00:00,122.7,9.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-25T14:00:00,121.5,10.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-25T20:00:00,120.5,10.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-26T02:00:00,119.3,11.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-26T08:00:00,118.0,11.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-26T14:00:00,116.5,11.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-26T20:00:00,115.3,12.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-27T02:00:00,114.3,12.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-27T08:00:00,113.2,13.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-27T14:00:00,112.5,13.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-27T20:00:00,112.1,14.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-28T02:00:00,111.4,15.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-28T08:00:00,111.0,17.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-28T14:00:00,110.2,18.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-28T20:00:00,109.3,19.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199103,-,Vanessa,0.0,1991-04-23T08:00:00,1991-04-29T02:00:00,"[{'position': '海南省.万宁市.南桥镇', 'land_time': '1991/4/28 14:00:00', 'lng': 110.261603, 'lat': 18.661393}]",1991-04-29T02:00:00,108.0,19.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-06T08:00:00,151.5,6.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-06T14:00:00,151.0,6.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-06T20:00:00,151.0,6.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-07T02:00:00,150.7,7.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-07T08:00:00,150.5,8.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-07T14:00:00,149.8,8.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-07T20:00:00,149.3,8.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-08T02:00:00,148.8,8.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-08T08:00:00,148.5,9.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-08T14:00:00,147.8,9.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-08T20:00:00,147.3,9.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-09T02:00:00,146.8,9.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-09T08:00:00,146.1,10.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-09T14:00:00,145.2,11.0,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-09T20:00:00,144.2,11.2,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-10T02:00:00,143.2,11.4,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-10T08:00:00,142.1,11.7,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-10T14:00:00,140.9,12.1,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-10T20:00:00,139.7,12.4,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-11T02:00:00,138.4,12.8,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-11T08:00:00,137.0,13.0,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-11T14:00:00,135.6,13.4,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-11T20:00:00,134.1,13.7,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-12T02:00:00,132.8,14.0,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-12T08:00:00,131.6,14.4,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-12T14:00:00,130.6,14.8,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-12T20:00:00,129.6,15.3,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-13T02:00:00,128.5,15.7,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-13T08:00:00,127.8,15.9,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-13T14:00:00,127.1,16.3,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-13T20:00:00,126.4,16.7,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-14T02:00:00,125.8,17.2,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-14T08:00:00,125.4,17.7,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-14T14:00:00,125.0,18.2,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-14T20:00:00,124.9,19.0,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-15T02:00:00,124.8,19.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-15T08:00:00,124.6,20.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-15T14:00:00,124.9,21.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-15T20:00:00,126.0,22.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-16T02:00:00,126.9,23.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-16T08:00:00,128.3,24.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-16T14:00:00,130.5,25.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-16T20:00:00,133.9,26.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-17T02:00:00,137.1,27.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-17T08:00:00,142.1,29.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-17T14:00:00,148.0,31.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199104,-,Walt,0.0,1991-05-06T08:00:00,1991-05-17T20:00:00,[],1991-05-17T20:00:00,153.0,36.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199105,-,Yunya,0.0,1991-06-12T08:00:00,1991-06-17T14:00:00,[],1991-06-12T08:00:00,127.5,12.0,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199105,-,Yunya,0.0,1991-06-12T08:00:00,1991-06-17T14:00:00,[],1991-06-12T14:00:00,127.0,12.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199105,-,Yunya,0.0,1991-06-12T08:00:00,1991-06-17T14:00:00,[],1991-06-12T20:00:00,126.4,12.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
